Date,Close
1998-03-30 00:00:00-05:00,6015.2900390625
1998-03-31 00:00:00-05:00,6056.419921875
1998-04-01 00:00:00-05:00,6094.7998046875
1998-04-02 00:00:00-05:00,6154.330078125
1998-04-03 00:00:00-05:00,6165.330078125
1998-04-06 00:00:00-04:00,6166.27978515625
1998-04-07 00:00:00-04:00,6108.97021484375
1998-04-08 00:00:00-04:00,6065.93994140625
1998-04-09 00:00:00-04:00,6115.31982421875
1998-04-13 00:00:00-04:00,6109.18017578125
1998-04-14 00:00:00-04:00,6146.6201171875
1998-04-15 00:00:00-04:00,6162.0498046875
1998-04-16 00:00:00-04:00,6100.08984375
1998-04-17 00:00:00-04:00,6176.22021484375
1998-04-20 00:00:00-04:00,6175.16015625
1998-04-21 00:00:00-04:00,6183.52001953125
1998-04-22 00:00:00-04:00,6192.18994140625
1998-04-23 00:00:00-04:00,6138.580078125
1998-04-24 00:00:00-04:00,6074.2900390625
1998-04-27 00:00:00-04:00,5953.5400390625
1998-04-28 00:00:00-04:00,5958.93017578125
1998-04-29 00:00:00-04:00,6009.0498046875
1998-04-30 00:00:00-04:00,6104.9501953125
1998-05-01 00:00:00-04:00,6152.9599609375
1998-05-04 00:00:00-04:00,6161.6298828125
1998-05-05 00:00:00-04:00,6130.1201171875
1998-05-06 00:00:00-04:00,6075.35009765625
1998-05-07 00:00:00-04:00,6029.35009765625
1998-05-08 00:00:00-04:00,6087.509765625
1998-05-11 00:00:00-04:00,6082.75
1998-05-12 00:00:00-04:00,6114.580078125
1998-05-13 00:00:00-04:00,6124.2998046875
1998-05-14 00:00:00-04:00,6114.89013671875
1998-05-15 00:00:00-04:00,6073.5498046875
1998-05-18 00:00:00-04:00,6049.02001953125
1998-05-19 00:00:00-04:00,6068.47998046875
1998-05-20 00:00:00-04:00,6118.27978515625
1998-05-21 00:00:00-04:00,6099.990234375
1998-05-22 00:00:00-04:00,6077.56982421875
1998-05-26 00:00:00-04:00,5987.47998046875
1998-05-27 00:00:00-04:00,5962.83984375
1998-05-28 00:00:00-04:00,5996.35986328125
1998-05-29 00:00:00-04:00,5977.1201171875
1998-06-01 00:00:00-04:00,5975.64013671875
1998-06-02 00:00:00-04:00,5977.85986328125
1998-06-03 00:00:00-04:00,5936.41015625
1998-06-04 00:00:00-04:00,5988.43017578125
1998-06-05 00:00:00-04:00,6083.81005859375
1998-06-08 00:00:00-04:00,6099.14013671875
1998-06-09 00:00:00-04:00,6106.330078125
1998-06-10 00:00:00-04:00,6073.22998046875
1998-06-11 00:00:00-04:00,5979.43994140625
1998-06-12 00:00:00-04:00,5991.81982421875
1998-06-15 00:00:00-04:00,5867.259765625
1998-06-16 00:00:00-04:00,5909.8701171875
1998-06-17 00:00:00-04:00,6012.75
1998-06-18 00:00:00-04:00,6000.490234375
1998-06-19 00:00:00-04:00,5962.740234375
1998-06-22 00:00:00-04:00,5972.89013671875
1998-06-23 00:00:00-04:00,6044.259765625
1998-06-24 00:00:00-04:00,6102.9501953125
1998-06-25 00:00:00-04:00,6091.9501953125
1998-06-26 00:00:00-04:00,6106.64990234375
1998-06-29 00:00:00-04:00,6134.56005859375
1998-06-30 00:00:00-04:00,6119.33984375
1998-07-01 00:00:00-04:00,6191.97998046875
1998-07-02 00:00:00-04:00,6194.08984375
1998-07-06 00:00:00-04:00,6247.169921875
1998-07-07 00:00:00-04:00,6235.9599609375
1998-07-08 00:00:00-04:00,6284.5
1998-07-09 00:00:00-04:00,6240.93017578125
1998-07-10 00:00:00-04:00,6261.5498046875
1998-07-13 00:00:00-04:00,6253.52001953125
1998-07-14 00:00:00-04:00,6318.97021484375
1998-07-15 00:00:00-04:00,6296.5498046875
1998-07-16 00:00:00-04:00,6344.1298828125
1998-07-17 00:00:00-04:00,6352.169921875
1998-07-20 00:00:00-04:00,6335.89013671875
1998-07-21 00:00:00-04:00,6245.58984375
1998-07-22 00:00:00-04:00,6225.919921875
1998-07-23 00:00:00-04:00,6097.66015625
1998-07-24 00:00:00-04:00,6093.85009765625
1998-07-27 00:00:00-04:00,6105.58984375
1998-07-28 00:00:00-04:00,6021.6298828125
1998-07-29 00:00:00-04:00,5999.75
1998-07-30 00:00:00-04:00,6082.64013671875
1998-07-31 00:00:00-04:00,5977.009765625
1998-08-03 00:00:00-04:00,5930.7001953125
1998-08-04 00:00:00-04:00,5724.18994140625
1998-08-05 00:00:00-04:00,5752.22021484375
1998-08-06 00:00:00-04:00,5792.2900390625
1998-08-07 00:00:00-04:00,5810.259765625
1998-08-10 00:00:00-04:00,5770.2998046875
1998-08-11 00:00:00-04:00,5688.14013671875
1998-08-12 00:00:00-04:00,5767.5498046875
1998-08-13 00:00:00-04:00,5721.02001953125
1998-08-14 00:00:00-04:00,5664.4501953125
1998-08-17 00:00:00-04:00,5752.0
1998-08-18 00:00:00-04:00,5837.02001953125
1998-08-19 00:00:00-04:00,5816.080078125
1998-08-20 00:00:00-04:00,5775.580078125
1998-08-21 00:00:00-04:00,5718.47998046875
1998-08-24 00:00:00-04:00,5749.14990234375
1998-08-25 00:00:00-04:00,5762.7900390625
1998-08-26 00:00:00-04:00,5705.16015625
1998-08-27 00:00:00-04:00,5485.85986328125
1998-08-28 00:00:00-04:00,5415.02001953125
1998-08-31 00:00:00-04:00,5081.72998046875
1998-09-01 00:00:00-04:00,5243.830078125
1998-09-02 00:00:00-04:00,5230.080078125
1998-09-03 00:00:00-04:00,5179.9599609375
1998-09-04 00:00:00-04:00,5142.10986328125
1998-09-08 00:00:00-04:00,5377.68994140625
1998-09-09 00:00:00-04:00,5292.89013671875
1998-09-10 00:00:00-04:00,5157.5498046875
1998-09-11 00:00:00-04:00,5287.18017578125
1998-09-14 00:00:00-04:00,5394.81982421875
1998-09-15 00:00:00-04:00,5434.0498046875
1998-09-16 00:00:00-04:00,5477.72021484375
1998-09-17 00:00:00-04:00,5353.58984375
1998-09-18 00:00:00-04:00,5366.58984375
1998-09-21 00:00:00-04:00,5365.43017578125
1998-09-22 00:00:00-04:00,5398.9501953125
1998-09-23 00:00:00-04:00,5571.830078125
1998-09-24 00:00:00-04:00,5462.27978515625
1998-09-25 00:00:00-04:00,5452.66015625
1998-09-28 00:00:00-04:00,5477.509765625
1998-09-29 00:00:00-04:00,5480.14990234375
1998-09-30 00:00:00-04:00,5334.1298828125
1998-10-01 00:00:00-04:00,5183.4501953125
1998-10-02 00:00:00-04:00,5267.41015625
1998-10-05 00:00:00-04:00,5206.93017578125
1998-10-06 00:00:00-04:00,5197.08984375
1998-10-07 00:00:00-04:00,5124.8798828125
1998-10-08 00:00:00-04:00,5045.77978515625
1998-10-09 00:00:00-04:00,5146.22998046875
1998-10-12 00:00:00-04:00,5212.31982421875
1998-10-13 00:00:00-04:00,5203.759765625
1998-10-14 00:00:00-04:00,5254.93017578125
1998-10-15 00:00:00-04:00,5460.91015625
1998-10-16 00:00:00-04:00,5522.02978515625
1998-10-19 00:00:00-04:00,5556.5
1998-10-20 00:00:00-04:00,5585.89013671875
1998-10-21 00:00:00-04:00,5597.72998046875
1998-10-22 00:00:00-04:00,5635.7998046875
1998-10-23 00:00:00-04:00,5602.169921875
1998-10-26 00:00:00-05:00,5604.080078125
1998-10-27 00:00:00-05:00,5580.39013671875
1998-10-28 00:00:00-05:00,5579.22998046875
1998-10-29 00:00:00-05:00,5670.7998046875
1998-10-30 00:00:00-05:00,5745.240234375
1998-11-02 00:00:00-05:00,5828.66015625
1998-11-03 00:00:00-05:00,5834.580078125
1998-11-04 00:00:00-05:00,5869.89990234375
1998-11-05 00:00:00-05:00,5944.33984375
1998-11-06 00:00:00-05:00,5975.22021484375
1998-11-09 00:00:00-05:00,5912.2001953125
1998-11-10 00:00:00-05:00,5894.009765625
1998-11-11 00:00:00-05:00,5851.080078125
1998-11-12 00:00:00-05:00,5842.6201171875
1998-11-13 00:00:00-05:00,5880.7900390625
1998-11-16 00:00:00-05:00,5924.25
1998-11-17 00:00:00-05:00,5932.06982421875
1998-11-18 00:00:00-05:00,5957.8701171875
1998-11-19 00:00:00-05:00,5992.66015625
1998-11-20 00:00:00-05:00,6049.02001953125
1998-11-23 00:00:00-05:00,6156.5498046875
1998-11-24 00:00:00-05:00,6129.490234375
1998-11-25 00:00:00-05:00,6143.759765625
1998-11-27 00:00:00-05:00,6164.47998046875
1998-11-30 00:00:00-05:00,6042.89013671875
1998-12-01 00:00:00-05:00,6062.240234375
1998-12-02 00:00:00-05:00,6045.9501953125
1998-12-03 00:00:00-05:00,5957.77001953125
1998-12-04 00:00:00-05:00,6063.93017578125
1998-12-07 00:00:00-05:00,6104.52978515625
1998-12-08 00:00:00-05:00,6079.0498046875
1998-12-09 00:00:00-05:00,6077.669921875
1998-12-10 00:00:00-05:00,5985.580078125
1998-12-11 00:00:00-05:00,5972.25
1998-12-14 00:00:00-05:00,5863.4501953125
1998-12-15 00:00:00-05:00,5950.259765625
1998-12-16 00:00:00-05:00,5951.85009765625
1998-12-17 00:00:00-05:00,6028.60986328125
1998-12-18 00:00:00-05:00,6048.91015625
1998-12-21 00:00:00-05:00,6108.43994140625
1998-12-22 00:00:00-05:00,6119.5498046875
1998-12-23 00:00:00-05:00,6227.39990234375
1998-12-24 00:00:00-05:00,6228.669921875
1998-12-28 00:00:00-05:00,6228.02978515625
1998-12-29 00:00:00-05:00,6313.0498046875
1998-12-30 00:00:00-05:00,6283.64990234375
1998-12-31 00:00:00-05:00,6299.93017578125
1999-01-04 00:00:00-05:00,6282.06005859375
1999-01-05 00:00:00-05:00,6343.2900390625
1999-01-06 00:00:00-05:00,6460.66015625
1999-01-07 00:00:00-05:00,6441.41015625
1999-01-08 00:00:00-05:00,6461.18017578125
1999-01-11 00:00:00-05:00,6386.9599609375
1999-01-12 00:00:00-05:00,6287.02978515625
1999-01-13 00:00:00-05:00,6246.10986328125
1999-01-14 00:00:00-05:00,6144.080078125
1999-01-15 00:00:00-05:00,6274.35009765625
1999-01-19 00:00:00-05:00,6289.56982421875
1999-01-20 00:00:00-05:00,6302.89990234375
1999-01-21 00:00:00-05:00,6217.669921875
1999-01-22 00:00:00-05:00,6172.419921875
1999-01-25 00:00:00-05:00,6196.83984375
1999-01-26 00:00:00-05:00,6253.830078125
1999-01-27 00:00:00-05:00,6218.2001953125
1999-01-28 00:00:00-05:00,6295.60009765625
1999-01-29 00:00:00-05:00,6348.89013671875
1999-02-01 00:00:00-05:00,6317.3798828125
1999-02-02 00:00:00-05:00,6281.85009765625
1999-02-03 00:00:00-05:00,6329.22021484375
1999-02-04 00:00:00-05:00,6249.60009765625
1999-02-05 00:00:00-05:00,6209.85009765625
1999-02-08 00:00:00-05:00,6202.97021484375
1999-02-09 00:00:00-05:00,6097.02001953125
1999-02-10 00:00:00-05:00,6118.06982421875
1999-02-11 00:00:00-05:00,6235.75
1999-02-12 00:00:00-05:00,6148.2001953125
1999-02-16 00:00:00-05:00,6203.919921875
1999-02-17 00:00:00-05:00,6136.4599609375
1999-02-18 00:00:00-05:00,6201.06982421875
1999-02-19 00:00:00-05:00,6202.1298828125
1999-02-22 00:00:00-05:00,6346.669921875
1999-02-23 00:00:00-05:00,6323.2998046875
1999-02-24 00:00:00-05:00,6255.10009765625
1999-02-25 00:00:00-05:00,6211.330078125
1999-02-26 00:00:00-05:00,6201.06982421875
1999-03-01 00:00:00-05:00,6190.18017578125
1999-03-02 00:00:00-05:00,6163.85009765625
1999-03-03 00:00:00-05:00,6159.72998046875
1999-03-04 00:00:00-05:00,6246.43017578125
1999-03-05 00:00:00-05:00,6377.43994140625
1999-03-08 00:00:00-05:00,6387.58984375
1999-03-09 00:00:00-05:00,6375.22021484375
1999-03-10 00:00:00-05:00,6412.759765625
1999-03-11 00:00:00-05:00,6467.6298828125
1999-03-12 00:00:00-05:00,6466.259765625
1999-03-15 00:00:00-05:00,6505.169921875
1999-03-16 00:00:00-05:00,6493.1201171875
1999-03-17 00:00:00-05:00,6456.85009765625
1999-03-18 00:00:00-05:00,6530.43994140625
1999-03-19 00:00:00-05:00,6457.169921875
1999-03-22 00:00:00-05:00,6455.16015625
1999-03-23 00:00:00-05:00,6296.1298828125
1999-03-24 00:00:00-05:00,6308.18017578125
1999-03-25 00:00:00-05:00,6395.6298828125
1999-03-26 00:00:00-05:00,6369.08984375
1999-03-29 00:00:00-05:00,6483.39013671875
1999-03-30 00:00:00-05:00,6435.7001953125
1999-03-31 00:00:00-05:00,6382.2001953125
1999-04-01 00:00:00-05:00,6397.0
1999-04-05 00:00:00-04:00,6498.93017578125
1999-04-06 00:00:00-04:00,6474.509765625
1999-04-07 00:00:00-04:00,6515.85009765625
1999-04-08 00:00:00-04:00,6600.97021484375
1999-04-09 00:00:00-04:00,6625.39013671875
1999-04-12 00:00:00-04:00,6694.5498046875
1999-04-13 00:00:00-04:00,6679.10986328125
1999-04-14 00:00:00-04:00,6615.669921875
1999-04-15 00:00:00-04:00,6586.27001953125
1999-04-16 00:00:00-04:00,6607.52001953125
1999-04-19 00:00:00-04:00,6512.14990234375
1999-04-20 00:00:00-04:00,6564.58984375
1999-04-21 00:00:00-04:00,6700.68017578125
1999-04-22 00:00:00-04:00,6777.43994140625
1999-04-23 00:00:00-04:00,6759.7900390625
1999-04-26 00:00:00-04:00,6754.81982421875
1999-04-27 00:00:00-04:00,6801.759765625
1999-04-28 00:00:00-04:00,6770.56982421875
1999-04-29 00:00:00-04:00,6746.990234375
1999-04-30 00:00:00-04:00,6706.919921875
1999-05-03 00:00:00-04:00,6811.39013671875
1999-05-04 00:00:00-04:00,6725.9501953125
1999-05-05 00:00:00-04:00,6772.89990234375
1999-05-06 00:00:00-04:00,6727.22021484375
1999-05-07 00:00:00-04:00,6780.2998046875
1999-05-10 00:00:00-04:00,6760.2099609375
1999-05-11 00:00:00-04:00,6828.2001953125
1999-05-12 00:00:00-04:00,6848.39013671875
1999-05-13 00:00:00-04:00,6887.2001953125
1999-05-14 00:00:00-04:00,6750.7998046875
1999-05-17 00:00:00-04:00,6734.6201171875
1999-05-18 00:00:00-04:00,6705.75
1999-05-19 00:00:00-04:00,6762.31982421875
1999-05-20 00:00:00-04:00,6761.0498046875
1999-05-21 00:00:00-04:00,6734.08984375
1999-05-24 00:00:00-04:00,6619.68017578125
1999-05-25 00:00:00-04:00,6527.58984375
1999-05-26 00:00:00-04:00,6606.89013671875
1999-05-27 00:00:00-04:00,6492.47998046875
1999-05-28 00:00:00-04:00,6579.60986328125
1999-06-01 00:00:00-04:00,6569.25
1999-06-02 00:00:00-04:00,6561.0
1999-06-03 00:00:00-04:00,6600.1201171875
1999-06-04 00:00:00-04:00,6709.240234375
1999-06-07 00:00:00-04:00,6734.830078125
1999-06-08 00:00:00-04:00,6669.58984375
1999-06-09 00:00:00-04:00,6653.83984375
1999-06-10 00:00:00-04:00,6585.85009765625
1999-06-11 00:00:00-04:00,6550.43017578125
1999-06-14 00:00:00-04:00,6551.47998046875
1999-06-15 00:00:00-04:00,6579.81982421875
1999-06-16 00:00:00-04:00,6684.39990234375
1999-06-17 00:00:00-04:00,6725.6298828125
1999-06-18 00:00:00-04:00,6730.7099609375
1999-06-21 00:00:00-04:00,6734.830078125
1999-06-22 00:00:00-04:00,6694.330078125
1999-06-23 00:00:00-04:00,6669.3798828125
1999-06-24 00:00:00-04:00,6597.68994140625
1999-06-25 00:00:00-04:00,6591.02978515625
1999-06-28 00:00:00-04:00,6649.7099609375
1999-06-29 00:00:00-04:00,6745.93017578125
1999-06-30 00:00:00-04:00,6853.14990234375
1999-07-01 00:00:00-04:00,6886.990234375
1999-07-02 00:00:00-04:00,6927.06005859375
1999-07-06 00:00:00-04:00,6923.35986328125
1999-07-07 00:00:00-04:00,6941.33984375
1999-07-08 00:00:00-04:00,6915.75
1999-07-09 00:00:00-04:00,6954.1298828125
1999-07-12 00:00:00-04:00,6934.14990234375
1999-07-13 00:00:00-04:00,6911.41015625
1999-07-14 00:00:00-04:00,6924.740234375
1999-07-15 00:00:00-04:00,6986.58984375
1999-07-16 00:00:00-04:00,7011.64990234375
1999-07-19 00:00:00-04:00,6963.5400390625
1999-07-20 00:00:00-04:00,6844.06005859375
1999-07-21 00:00:00-04:00,6846.27978515625
1999-07-22 00:00:00-04:00,6786.009765625
1999-07-23 00:00:00-04:00,6755.240234375
1999-07-26 00:00:00-04:00,6723.83984375
1999-07-27 00:00:00-04:00,6774.47998046875
1999-07-28 00:00:00-04:00,6771.419921875
1999-07-29 00:00:00-04:00,6670.02001953125
1999-07-30 00:00:00-04:00,6619.89990234375
1999-08-02 00:00:00-04:00,6612.18017578125
1999-08-03 00:00:00-04:00,6581.08984375
1999-08-04 00:00:00-04:00,6497.1298828125
1999-08-05 00:00:00-04:00,6528.1201171875
1999-08-06 00:00:00-04:00,6460.97021484375
1999-08-09 00:00:00-04:00,6454.83984375
1999-08-10 00:00:00-04:00,6379.8701171875
1999-08-11 00:00:00-04:00,6452.2998046875
1999-08-12 00:00:00-04:00,6456.64013671875
1999-08-13 00:00:00-04:00,6570.2998046875
1999-08-16 00:00:00-04:00,6586.27001953125
1999-08-17 00:00:00-04:00,6647.81005859375
1999-08-18 00:00:00-04:00,6594.31005859375
1999-08-19 00:00:00-04:00,6559.52001953125
1999-08-20 00:00:00-04:00,6620.10986328125
1999-08-23 00:00:00-04:00,6712.31005859375
1999-08-24 00:00:00-04:00,6702.47998046875
1999-08-25 00:00:00-04:00,6766.759765625
1999-08-26 00:00:00-04:00,6686.18994140625
1999-08-27 00:00:00-04:00,6616.08984375
1999-08-30 00:00:00-04:00,6504.22021484375
1999-08-31 00:00:00-04:00,6474.60986328125
1999-09-01 00:00:00-04:00,6527.06005859375
1999-09-02 00:00:00-04:00,6464.0400390625
1999-09-03 00:00:00-04:00,6617.990234375
1999-09-07 00:00:00-04:00,6594.93994140625
1999-09-08 00:00:00-04:00,6575.490234375
1999-09-09 00:00:00-04:00,6576.75
1999-09-10 00:00:00-04:00,6586.3798828125
1999-09-13 00:00:00-04:00,6564.27978515625
1999-09-14 00:00:00-04:00,6504.009765625
1999-09-15 00:00:00-04:00,6433.7998046875
1999-09-16 00:00:00-04:00,6421.64013671875
1999-09-17 00:00:00-04:00,6482.75
1999-09-20 00:00:00-04:00,6472.18017578125
1999-09-21 00:00:00-04:00,6354.7099609375
1999-09-22 00:00:00-04:00,6356.5
1999-09-23 00:00:00-04:00,6248.85986328125
1999-09-24 00:00:00-04:00,6233.64013671875
1999-09-27 00:00:00-04:00,6255.6298828125
1999-09-28 00:00:00-04:00,6239.35009765625
1999-09-29 00:00:00-04:00,6198.740234375
1999-09-30 00:00:00-04:00,6268.0
1999-10-01 00:00:00-04:00,6264.72021484375
1999-10-04 00:00:00-04:00,6350.47998046875
1999-10-05 00:00:00-04:00,6336.83984375
1999-10-06 00:00:00-04:00,6448.919921875
1999-10-07 00:00:00-04:00,6414.1298828125
1999-10-08 00:00:00-04:00,6487.08984375
1999-10-11 00:00:00-04:00,6485.18994140625
1999-10-12 00:00:00-04:00,6379.97998046875
1999-10-13 00:00:00-04:00,6260.60009765625
1999-10-14 00:00:00-04:00,6252.56005859375
1999-10-15 00:00:00-04:00,6092.27001953125
1999-10-18 00:00:00-04:00,6128.75
1999-10-19 00:00:00-04:00,6186.16015625
1999-10-20 00:00:00-04:00,6278.580078125
1999-10-21 00:00:00-04:00,6252.14013671875
1999-10-22 00:00:00-04:00,6356.5
1999-10-25 00:00:00-04:00,6315.7998046875
1999-10-26 00:00:00-04:00,6251.60986328125
1999-10-27 00:00:00-04:00,6324.56982421875
1999-10-28 00:00:00-04:00,6536.14990234375
1999-10-29 00:00:00-04:00,6613.5498046875
1999-11-01 00:00:00-05:00,6573.89990234375
1999-11-02 00:00:00-05:00,6539.43017578125
1999-11-03 00:00:00-05:00,6571.14990234375
1999-11-04 00:00:00-05:00,6605.6201171875
1999-11-05 00:00:00-05:00,6633.5400390625
1999-11-08 00:00:00-05:00,6665.35986328125
1999-11-09 00:00:00-05:00,6619.0498046875
1999-11-10 00:00:00-05:00,6651.08984375
1999-11-11 00:00:00-05:00,6655.0
1999-11-12 00:00:00-05:00,6731.97998046875
1999-11-15 00:00:00-05:00,6738.740234375
1999-11-16 00:00:00-05:00,6847.759765625
1999-11-17 00:00:00-05:00,6814.8798828125
1999-11-18 00:00:00-05:00,6861.2900390625
1999-11-19 00:00:00-05:00,6831.89990234375
1999-11-22 00:00:00-05:00,6816.25
1999-11-23 00:00:00-05:00,6736.9501953125
1999-11-24 00:00:00-05:00,6763.27978515625
1999-11-26 00:00:00-05:00,6766.66015625
1999-11-29 00:00:00-05:00,6730.18017578125
1999-11-30 00:00:00-05:00,6673.93017578125
1999-12-01 00:00:00-05:00,6711.89013671875
1999-12-02 00:00:00-05:00,6737.16015625
1999-12-03 00:00:00-05:00,6838.35009765625
1999-12-06 00:00:00-05:00,6784.740234375
1999-12-07 00:00:00-05:00,6715.16015625
1999-12-08 00:00:00-05:00,6707.02001953125
1999-12-09 00:00:00-05:00,6725.419921875
1999-12-10 00:00:00-05:00,6761.7900390625
1999-12-13 00:00:00-05:00,6730.2900390625
1999-12-14 00:00:00-05:00,6683.33984375
1999-12-15 00:00:00-05:00,6681.85986328125
1999-12-16 00:00:00-05:00,6680.06005859375
1999-12-17 00:00:00-05:00,6678.89990234375
1999-12-20 00:00:00-05:00,6655.52978515625
1999-12-21 00:00:00-05:00,6692.009765625
1999-12-22 00:00:00-05:00,6705.43994140625
1999-12-23 00:00:00-05:00,6810.1201171875
1999-12-27 00:00:00-05:00,6790.8701171875
1999-12-28 00:00:00-05:00,6812.64990234375
1999-12-29 00:00:00-05:00,6830.9501953125
1999-12-30 00:00:00-05:00,6843.419921875
1999-12-31 00:00:00-05:00,6876.10009765625
2000-01-03 00:00:00-05:00,6762.10986328125
2000-01-04 00:00:00-05:00,6543.759765625
2000-01-05 00:00:00-05:00,6567.02978515625
2000-01-06 00:00:00-05:00,6635.43994140625
2000-01-07 00:00:00-05:00,6792.669921875
2000-01-10 00:00:00-05:00,6838.4501953125
2000-01-11 00:00:00-05:00,6774.47998046875
2000-01-12 00:00:00-05:00,6766.5498046875
2000-01-13 00:00:00-05:00,6836.759765625
2000-01-14 00:00:00-05:00,6870.490234375
2000-01-18 00:00:00-05:00,6808.64013671875
2000-01-19 00:00:00-05:00,6823.97021484375
2000-01-20 00:00:00-05:00,6772.580078125
2000-01-21 00:00:00-05:00,6762.75
2000-01-24 00:00:00-05:00,6611.1201171875
2000-01-25 00:00:00-05:00,6606.77978515625
2000-01-26 00:00:00-05:00,6644.85009765625
2000-01-27 00:00:00-05:00,6627.18994140625
2000-01-28 00:00:00-05:00,6469.10986328125
2000-01-31 00:00:00-05:00,6574.009765625
2000-02-01 00:00:00-05:00,6606.89013671875
2000-02-02 00:00:00-05:00,6618.419921875
2000-02-03 00:00:00-05:00,6657.5400390625
2000-02-04 00:00:00-05:00,6628.669921875
2000-02-07 00:00:00-05:00,6596.31982421875
2000-02-08 00:00:00-05:00,6651.2998046875
2000-02-09 00:00:00-05:00,6523.77978515625
2000-02-10 00:00:00-05:00,6496.81982421875
2000-02-11 00:00:00-05:00,6391.39990234375
2000-02-14 00:00:00-05:00,6398.06005859375
2000-02-15 00:00:00-05:00,6459.27978515625
2000-02-16 00:00:00-05:00,6396.7900390625
2000-02-17 00:00:00-05:00,6357.56005859375
2000-02-18 00:00:00-05:00,6203.2900390625
2000-02-22 00:00:00-05:00,6239.77001953125
2000-02-23 00:00:00-05:00,6224.02001953125
2000-02-24 00:00:00-05:00,6170.509765625
2000-02-25 00:00:00-05:00,6094.91015625
2000-02-28 00:00:00-05:00,6177.169921875
2000-02-29 00:00:00-05:00,6266.419921875
2000-03-01 00:00:00-05:00,6338.740234375
2000-03-02 00:00:00-05:00,6360.10009765625
2000-03-03 00:00:00-05:00,6454.9501953125
2000-03-06 00:00:00-05:00,6386.740234375
2000-03-07 00:00:00-05:00,6223.3798828125
2000-03-08 00:00:00-05:00,6251.509765625
2000-03-09 00:00:00-05:00,6375.9599609375
2000-03-10 00:00:00-05:00,6337.259765625
2000-03-13 00:00:00-05:00,6287.25
2000-03-14 00:00:00-05:00,6221.89990234375
2000-03-15 00:00:00-05:00,6397.31982421875
2000-03-16 00:00:00-05:00,6708.39990234375
2000-03-17 00:00:00-05:00,6692.9599609375
2000-03-20 00:00:00-05:00,6673.5
2000-03-21 00:00:00-05:00,6796.68994140625
2000-03-22 00:00:00-05:00,6801.4501953125
2000-03-23 00:00:00-05:00,6897.35009765625
2000-03-24 00:00:00-05:00,6899.35986328125
2000-03-27 00:00:00-05:00,6863.830078125
2000-03-28 00:00:00-05:00,6824.919921875
2000-03-29 00:00:00-05:00,6866.16015625
2000-03-30 00:00:00-05:00,6827.14013671875
2000-03-31 00:00:00-05:00,6848.60986328125
