Date,Close
2003-02-12 00:00:00-05:00,355.3800048828125
2003-02-13 00:00:00-05:00,354.7699890136719
2003-02-14 00:00:00-05:00,358.5
2003-02-18 00:00:00-05:00,364.5299987792969
2003-02-19 00:00:00-05:00,360.2799987792969
2003-02-20 00:00:00-05:00,359.739990234375
2003-02-21 00:00:00-05:00,364.3599853515625
2003-02-24 00:00:00-05:00,358.2200012207031
2003-02-25 00:00:00-05:00,361.20001220703125
2003-02-26 00:00:00-05:00,357.9700012207031
2003-02-27 00:00:00-05:00,361.42999267578125
2003-02-28 00:00:00-05:00,360.5199890136719
2003-03-03 00:00:00-05:00,359.30999755859375
2003-03-04 00:00:00-05:00,356.510009765625
2003-03-05 00:00:00-05:00,356.5400085449219
2003-03-06 00:00:00-05:00,353.8399963378906
2003-03-07 00:00:00-05:00,354.17999267578125
2003-03-10 00:00:00-05:00,348.010009765625
2003-03-11 00:00:00-05:00,347.0299987792969
2003-03-12 00:00:00-05:00,345.94000244140625
2003-03-13 00:00:00-05:00,355.44000244140625
2003-03-14 00:00:00-05:00,354.3900146484375
2003-03-17 00:00:00-05:00,365.3999938964844
2003-03-18 00:00:00-05:00,368.0
2003-03-19 00:00:00-05:00,368.510009765625
2003-03-20 00:00:00-05:00,370.489990234375
2003-03-21 00:00:00-05:00,376.2300109863281
2003-03-24 00:00:00-05:00,367.25
2003-03-25 00:00:00-05:00,371.7900085449219
2003-03-26 00:00:00-05:00,368.17999267578125
2003-03-27 00:00:00-05:00,369.5
2003-03-28 00:00:00-05:00,368.70001220703125
2003-03-31 00:00:00-05:00,364.5400085449219
2003-04-01 00:00:00-05:00,368.69000244140625
2003-04-02 00:00:00-05:00,376.29998779296875
2003-04-03 00:00:00-05:00,375.2200012207031
2003-04-04 00:00:00-05:00,373.2799987792969
2003-04-07 00:00:00-04:00,376.57000732421875
2003-04-08 00:00:00-04:00,374.6600036621094
2003-04-09 00:00:00-04:00,372.2799987792969
2003-04-10 00:00:00-04:00,372.69000244140625
2003-04-11 00:00:00-04:00,371.29998779296875
2003-04-14 00:00:00-04:00,377.6099853515625
2003-04-15 00:00:00-04:00,379.6000061035156
2003-04-16 00:00:00-04:00,377.7300109863281
2003-04-17 00:00:00-04:00,383.70001220703125
2003-04-21 00:00:00-04:00,385.29998779296875
2003-04-22 00:00:00-04:00,391.1600036621094
2003-04-23 00:00:00-04:00,394.9700012207031
2003-04-24 00:00:00-04:00,392.2699890136719
2003-04-25 00:00:00-04:00,388.5
2003-04-28 00:00:00-04:00,395.20001220703125
2003-04-29 00:00:00-04:00,395.7799987792969
2003-04-30 00:00:00-04:00,398.67999267578125
2003-05-01 00:00:00-04:00,398.8299865722656
2003-05-02 00:00:00-04:00,407.6700134277344
2003-05-05 00:00:00-04:00,409.79998779296875
2003-05-06 00:00:00-04:00,412.75
2003-05-07 00:00:00-04:00,410.2300109863281
2003-05-08 00:00:00-04:00,407.67999267578125
2003-05-09 00:00:00-04:00,413.5299987792969
2003-05-12 00:00:00-04:00,418.20001220703125
2003-05-13 00:00:00-04:00,419.2300109863281
2003-05-14 00:00:00-04:00,419.44000244140625
2003-05-15 00:00:00-04:00,422.04998779296875
2003-05-16 00:00:00-04:00,414.69000244140625
2003-05-19 00:00:00-04:00,408.32000732421875
2003-05-20 00:00:00-04:00,409.0299987792969
2003-05-21 00:00:00-04:00,410.7300109863281
2003-05-22 00:00:00-04:00,415.0899963378906
2003-05-23 00:00:00-04:00,418.3999938964844
2003-05-27 00:00:00-04:00,427.7099914550781
2003-05-28 00:00:00-04:00,430.4800109863281
2003-05-29 00:00:00-04:00,432.6400146484375
2003-05-30 00:00:00-04:00,441.0
2003-06-02 00:00:00-04:00,442.6300048828125
2003-06-03 00:00:00-04:00,443.8699951171875
2003-06-04 00:00:00-04:00,451.2300109863281
2003-06-05 00:00:00-04:00,456.69000244140625
2003-06-06 00:00:00-04:00,453.94000244140625
2003-06-09 00:00:00-04:00,444.7900085449219
2003-06-10 00:00:00-04:00,450.9599914550781
2003-06-11 00:00:00-04:00,455.5
2003-06-12 00:00:00-04:00,456.739990234375
2003-06-13 00:00:00-04:00,449.7099914550781
2003-06-16 00:00:00-04:00,457.4700012207031
2003-06-17 00:00:00-04:00,458.010009765625
2003-06-18 00:00:00-04:00,457.510009765625
2003-06-19 00:00:00-04:00,450.3299865722656
2003-06-20 00:00:00-04:00,449.55999755859375
2003-06-23 00:00:00-04:00,439.4100036621094
2003-06-24 00:00:00-04:00,440.8900146484375
2003-06-25 00:00:00-04:00,443.2099914550781
2003-06-26 00:00:00-04:00,449.8999938964844
2003-06-27 00:00:00-04:00,448.75
2003-06-30 00:00:00-04:00,448.3699951171875
2003-07-01 00:00:00-04:00,449.1700134277344
2003-07-02 00:00:00-04:00,458.8900146484375
2003-07-03 00:00:00-04:00,456.3500061035156
2003-07-07 00:00:00-04:00,465.7099914550781
2003-07-08 00:00:00-04:00,473.9700012207031
2003-07-09 00:00:00-04:00,476.989990234375
2003-07-10 00:00:00-04:00,469.0299987792969
2003-07-11 00:00:00-04:00,473.7699890136719
2003-07-14 00:00:00-04:00,479.0299987792969
2003-07-15 00:00:00-04:00,476.92999267578125
2003-07-16 00:00:00-04:00,473.67999267578125
2003-07-17 00:00:00-04:00,459.92999267578125
2003-07-18 00:00:00-04:00,464.760009765625
2003-07-21 00:00:00-04:00,457.1700134277344
2003-07-22 00:00:00-04:00,464.0
2003-07-23 00:00:00-04:00,466.1400146484375
2003-07-24 00:00:00-04:00,465.260009765625
2003-07-25 00:00:00-04:00,468.8800048828125
2003-07-28 00:00:00-04:00,473.8299865722656
2003-07-29 00:00:00-04:00,473.6000061035156
2003-07-30 00:00:00-04:00,472.79998779296875
2003-07-31 00:00:00-04:00,476.0199890136719
2003-08-01 00:00:00-04:00,468.0799865722656
2003-08-04 00:00:00-04:00,464.7699890136719
2003-08-05 00:00:00-04:00,457.45001220703125
2003-08-06 00:00:00-04:00,453.9100036621094
2003-08-07 00:00:00-04:00,453.7699890136719
2003-08-08 00:00:00-04:00,453.94000244140625
2003-08-11 00:00:00-04:00,459.2699890136719
2003-08-12 00:00:00-04:00,466.95001220703125
2003-08-13 00:00:00-04:00,467.4700012207031
2003-08-14 00:00:00-04:00,471.2200012207031
2003-08-15 00:00:00-04:00,471.9200134277344
2003-08-18 00:00:00-04:00,480.9200134277344
2003-08-19 00:00:00-04:00,488.70001220703125
2003-08-20 00:00:00-04:00,489.4599914550781
2003-08-21 00:00:00-04:00,494.82000732421875
2003-08-22 00:00:00-04:00,485.510009765625
2003-08-25 00:00:00-04:00,483.8699951171875
2003-08-26 00:00:00-04:00,486.510009765625
2003-08-27 00:00:00-04:00,490.9200134277344
2003-08-28 00:00:00-04:00,495.80999755859375
2003-08-29 00:00:00-04:00,497.4200134277344
2003-09-02 00:00:00-04:00,507.5
2003-09-03 00:00:00-04:00,510.7099914550781
2003-09-04 00:00:00-04:00,512.5599975585938
2003-09-05 00:00:00-04:00,508.8699951171875
2003-09-08 00:00:00-04:00,517.1300048828125
2003-09-09 00:00:00-04:00,513.5700073242188
2003-09-10 00:00:00-04:00,501.760009765625
2003-09-11 00:00:00-04:00,507.42999267578125
2003-09-12 00:00:00-04:00,509.05999755859375
2003-09-15 00:00:00-04:00,507.6400146484375
2003-09-16 00:00:00-04:00,515.6599731445312
2003-09-17 00:00:00-04:00,515.0999755859375
2003-09-18 00:00:00-04:00,519.4600219726562
2003-09-19 00:00:00-04:00,520.2000122070312
2003-09-22 00:00:00-04:00,513.6500244140625
2003-09-23 00:00:00-04:00,519.3599853515625
2003-09-24 00:00:00-04:00,507.8599853515625
2003-09-25 00:00:00-04:00,495.05999755859375
2003-09-26 00:00:00-04:00,485.2900085449219
2003-09-29 00:00:00-04:00,492.7099914550781
2003-09-30 00:00:00-04:00,487.67999267578125
2003-10-01 00:00:00-04:00,500.32000732421875
2003-10-02 00:00:00-04:00,503.20001220703125
2003-10-03 00:00:00-04:00,512.280029296875
2003-10-06 00:00:00-04:00,516.719970703125
2003-10-07 00:00:00-04:00,520.77001953125
2003-10-08 00:00:00-04:00,515.6799926757812
2003-10-09 00:00:00-04:00,521.3400268554688
2003-10-10 00:00:00-04:00,519.0599975585938
2003-10-13 00:00:00-04:00,527.5700073242188
2003-10-14 00:00:00-04:00,531.8400268554688
2003-10-15 00:00:00-04:00,527.3499755859375
2003-10-16 00:00:00-04:00,529.6400146484375
2003-10-17 00:00:00-04:00,520.3599853515625
2003-10-20 00:00:00-04:00,521.4400024414062
2003-10-21 00:00:00-04:00,525.530029296875
2003-10-22 00:00:00-04:00,513.1500244140625
2003-10-23 00:00:00-04:00,510.489990234375
2003-10-24 00:00:00-04:00,506.42999267578125
2003-10-27 00:00:00-05:00,515.3499755859375
2003-10-28 00:00:00-05:00,525.8499755859375
2003-10-29 00:00:00-05:00,531.8099975585938
2003-10-30 00:00:00-05:00,530.3699951171875
2003-10-31 00:00:00-05:00,528.219970703125
2003-11-03 00:00:00-05:00,537.8400268554688
2003-11-04 00:00:00-05:00,538.8699951171875
2003-11-05 00:00:00-05:00,538.9099731445312
2003-11-06 00:00:00-05:00,542.9400024414062
2003-11-07 00:00:00-05:00,542.9600219726562
2003-11-10 00:00:00-05:00,533.2100219726562
2003-11-11 00:00:00-05:00,528.5700073242188
2003-11-12 00:00:00-05:00,540.6599731445312
2003-11-13 00:00:00-05:00,541.2000122070312
2003-11-14 00:00:00-05:00,532.9600219726562
2003-11-17 00:00:00-05:00,526.2100219726562
2003-11-18 00:00:00-05:00,521.6799926757812
2003-11-19 00:00:00-05:00,525.6199951171875
2003-11-20 00:00:00-05:00,523.0800170898438
2003-11-21 00:00:00-05:00,525.9299926757812
2003-11-24 00:00:00-05:00,539.510009765625
2003-11-25 00:00:00-05:00,543.1799926757812
2003-11-26 00:00:00-05:00,545.3099975585938
2003-11-28 00:00:00-05:00,546.510009765625
2003-12-01 00:00:00-05:00,554.5900268554688
2003-12-02 00:00:00-05:00,553.5999755859375
2003-12-03 00:00:00-05:00,545.1900024414062
2003-12-04 00:00:00-05:00,544.1500244140625
2003-12-05 00:00:00-05:00,539.010009765625
2003-12-08 00:00:00-05:00,543.0399780273438
2003-12-09 00:00:00-05:00,534.5399780273438
2003-12-10 00:00:00-05:00,528.489990234375
2003-12-11 00:00:00-05:00,542.9199829101562
2003-12-12 00:00:00-05:00,547.5900268554688
2003-12-15 00:00:00-05:00,535.25
2003-12-16 00:00:00-05:00,537.739990234375
2003-12-17 00:00:00-05:00,538.719970703125
2003-12-18 00:00:00-05:00,546.9000244140625
2003-12-19 00:00:00-05:00,546.8800048828125
2003-12-22 00:00:00-05:00,549.3699951171875
2003-12-23 00:00:00-05:00,555.030029296875
2003-12-24 00:00:00-05:00,552.3499755859375
2003-12-26 00:00:00-05:00,554.9000244140625
2003-12-29 00:00:00-05:00,563.8800048828125
2003-12-30 00:00:00-05:00,565.469970703125
2003-12-31 00:00:00-05:00,556.9099731445312
2004-01-02 00:00:00-05:00,560.8499755859375
2004-01-05 00:00:00-05:00,568.9199829101562
2004-01-06 00:00:00-05:00,569.8900146484375
2004-01-07 00:00:00-05:00,574.6199951171875
2004-01-08 00:00:00-05:00,579.6199951171875
2004-01-09 00:00:00-05:00,575.2000122070312
2004-01-12 00:00:00-05:00,583.010009765625
2004-01-13 00:00:00-05:00,581.1599731445312
2004-01-14 00:00:00-05:00,586.1199951171875
2004-01-15 00:00:00-05:00,586.3599853515625
2004-01-16 00:00:00-05:00,590.4099731445312
2004-01-20 00:00:00-05:00,597.97998046875
2004-01-21 00:00:00-05:00,597.47998046875
2004-01-22 00:00:00-05:00,591.72998046875
2004-01-23 00:00:00-05:00,596.1400146484375
2004-01-26 00:00:00-05:00,601.5
2004-01-27 00:00:00-05:00,595.1699829101562
2004-01-28 00:00:00-05:00,583.9099731445312
2004-01-29 00:00:00-05:00,579.8599853515625
2004-01-30 00:00:00-05:00,580.760009765625
2004-02-02 00:00:00-05:00,580.5399780273438
2004-02-03 00:00:00-05:00,579.1500244140625
2004-02-04 00:00:00-05:00,564.030029296875
2004-02-05 00:00:00-05:00,569.5399780273438
2004-02-06 00:00:00-05:00,584.0700073242188
2004-02-09 00:00:00-05:00,585.489990234375
2004-02-10 00:00:00-05:00,592.8300170898438
2004-02-11 00:00:00-05:00,597.0700073242188
2004-02-12 00:00:00-05:00,592.75
2004-02-13 00:00:00-05:00,585.1400146484375
2004-02-17 00:00:00-05:00,594.47998046875
2004-02-18 00:00:00-05:00,591.47998046875
2004-02-19 00:00:00-05:00,582.5900268554688
2004-02-20 00:00:00-05:00,579.8900146484375
2004-02-23 00:00:00-05:00,570.2000122070312
2004-02-24 00:00:00-05:00,571.8699951171875
2004-02-25 00:00:00-05:00,579.0399780273438
2004-02-26 00:00:00-05:00,583.8599853515625
2004-02-27 00:00:00-05:00,585.5599975585938
2004-03-01 00:00:00-05:00,594.77001953125
2004-03-02 00:00:00-05:00,591.0599975585938
2004-03-03 00:00:00-05:00,591.3200073242188
2004-03-04 00:00:00-05:00,598.3800048828125
2004-03-05 00:00:00-05:00,599.5399780273438
2004-03-08 00:00:00-05:00,592.510009765625
2004-03-09 00:00:00-05:00,585.9500122070312
2004-03-10 00:00:00-05:00,575.010009765625
2004-03-11 00:00:00-05:00,568.739990234375
2004-03-12 00:00:00-05:00,582.8400268554688
2004-03-15 00:00:00-05:00,566.9500122070312
2004-03-16 00:00:00-05:00,566.6400146484375
2004-03-17 00:00:00-05:00,578.5700073242188
2004-03-18 00:00:00-05:00,574.5499877929688
2004-03-19 00:00:00-05:00,570.739990234375
2004-03-22 00:00:00-05:00,558.989990234375
2004-03-23 00:00:00-05:00,560.9199829101562
2004-03-24 00:00:00-05:00,557.6300048828125
2004-03-25 00:00:00-05:00,571.530029296875
2004-03-26 00:00:00-05:00,572.9199829101562
2004-03-29 00:00:00-05:00,583.3900146484375
2004-03-30 00:00:00-05:00,589.4000244140625
2004-03-31 00:00:00-05:00,590.3099975585938
2004-04-01 00:00:00-05:00,595.3200073242188
2004-04-02 00:00:00-05:00,603.4500122070312
2004-04-05 00:00:00-04:00,606.3900146484375
2004-04-06 00:00:00-04:00,599.3300170898438
2004-04-07 00:00:00-04:00,601.6400146484375
2004-04-08 00:00:00-04:00,597.8800048828125
2004-04-12 00:00:00-04:00,599.6500244140625
2004-04-13 00:00:00-04:00,585.8300170898438
2004-04-14 00:00:00-04:00,582.02001953125
2004-04-15 00:00:00-04:00,580.2999877929688
2004-04-16 00:00:00-04:00,583.3699951171875
2004-04-19 00:00:00-04:00,586.9500122070312
2004-04-20 00:00:00-04:00,575.8099975585938
2004-04-21 00:00:00-04:00,583.219970703125
2004-04-22 00:00:00-04:00,593.239990234375
2004-04-23 00:00:00-04:00,590.7100219726562
2004-04-26 00:00:00-04:00,589.4500122070312
2004-04-27 00:00:00-04:00,590.760009765625
2004-04-28 00:00:00-04:00,577.0599975585938
2004-04-29 00:00:00-04:00,567.25
2004-04-30 00:00:00-04:00,559.7999877929688
2004-05-03 00:00:00-04:00,565.47998046875
2004-05-04 00:00:00-04:00,569.6400146484375
2004-05-05 00:00:00-04:00,570.0599975585938
2004-05-06 00:00:00-04:00,563.0900268554688
2004-05-07 00:00:00-04:00,548.5599975585938
2004-05-10 00:00:00-04:00,537.8599853515625
2004-05-11 00:00:00-04:00,548.6699829101562
2004-05-12 00:00:00-04:00,548.989990234375
2004-05-13 00:00:00-04:00,547.1699829101562
2004-05-14 00:00:00-04:00,543.760009765625
2004-05-17 00:00:00-04:00,535.3400268554688
2004-05-18 00:00:00-04:00,542.5599975585938
2004-05-19 00:00:00-04:00,540.8599853515625
2004-05-20 00:00:00-04:00,540.75
2004-05-21 00:00:00-04:00,545.8099975585938
2004-05-24 00:00:00-04:00,551.719970703125
2004-05-25 00:00:00-04:00,565.3900146484375
2004-05-26 00:00:00-04:00,567.77001953125
2004-05-27 00:00:00-04:00,568.5599975585938
2004-05-28 00:00:00-04:00,568.280029296875
2004-06-01 00:00:00-04:00,572.489990234375
2004-06-02 00:00:00-04:00,573.5599975585938
2004-06-03 00:00:00-04:00,562.4400024414062
2004-06-04 00:00:00-04:00,567.75
2004-06-07 00:00:00-04:00,578.9000244140625
2004-06-08 00:00:00-04:00,577.9099731445312
2004-06-09 00:00:00-04:00,568.5800170898438
2004-06-10 00:00:00-04:00,569.1199951171875
2004-06-14 00:00:00-04:00,557.6699829101562
2004-06-15 00:00:00-04:00,567.9199829101562
2004-06-16 00:00:00-04:00,570.0700073242188
2004-06-17 00:00:00-04:00,569.5700073242188
2004-06-18 00:00:00-04:00,570.5399780273438
2004-06-21 00:00:00-04:00,568.739990234375
2004-06-22 00:00:00-04:00,571.8900146484375
2004-06-23 00:00:00-04:00,580.1500244140625
2004-06-24 00:00:00-04:00,579.0499877929688
2004-06-25 00:00:00-04:00,587.7000122070312
2004-06-28 00:00:00-04:00,584.0999755859375
2004-06-29 00:00:00-04:00,587.8300170898438
2004-06-30 00:00:00-04:00,591.52001953125
2004-07-01 00:00:00-04:00,582.4299926757812
2004-07-02 00:00:00-04:00,582.719970703125
2004-07-06 00:00:00-04:00,572.4099731445312
2004-07-07 00:00:00-04:00,572.030029296875
2004-07-08 00:00:00-04:00,560.7100219726562
2004-07-09 00:00:00-04:00,563.72998046875
2004-07-12 00:00:00-04:00,562.239990234375
2004-07-13 00:00:00-04:00,562.6900024414062
2004-07-14 00:00:00-04:00,559.739990234375
2004-07-15 00:00:00-04:00,562.1599731445312
2004-07-16 00:00:00-04:00,555.47998046875
2004-07-19 00:00:00-04:00,554.72998046875
2004-07-20 00:00:00-04:00,564.1900024414062
2004-07-21 00:00:00-04:00,548.5700073242188
2004-07-22 00:00:00-04:00,546.52001953125
2004-07-23 00:00:00-04:00,539.22998046875
2004-07-26 00:00:00-04:00,533.489990234375
2004-07-27 00:00:00-04:00,544.6099853515625
2004-07-28 00:00:00-04:00,541.2000122070312
2004-07-29 00:00:00-04:00,549.8300170898438
2004-07-30 00:00:00-04:00,551.2899780273438
2004-08-02 00:00:00-04:00,551.9299926757812
2004-08-03 00:00:00-04:00,543.6300048828125
2004-08-04 00:00:00-04:00,542.6699829101562
2004-08-05 00:00:00-04:00,532.3599853515625
2004-08-06 00:00:00-04:00,519.6500244140625
2004-08-09 00:00:00-04:00,518.3800048828125
2004-08-10 00:00:00-04:00,529.8300170898438
2004-08-11 00:00:00-04:00,526.6300048828125
2004-08-12 00:00:00-04:00,517.0999755859375
2004-08-13 00:00:00-04:00,517.3900146484375
2004-08-16 00:00:00-04:00,528.0599975585938
2004-08-17 00:00:00-04:00,530.0
2004-08-18 00:00:00-04:00,541.6099853515625
2004-08-19 00:00:00-04:00,537.4400024414062
2004-08-20 00:00:00-04:00,547.9199829101562
2004-08-23 00:00:00-04:00,543.469970703125
2004-08-24 00:00:00-04:00,545.010009765625
2004-08-25 00:00:00-04:00,550.1400146484375
2004-08-26 00:00:00-04:00,547.25
2004-08-27 00:00:00-04:00,551.6699829101562
2004-08-30 00:00:00-04:00,544.5599975585938
2004-08-31 00:00:00-04:00,547.9299926757812
2004-09-01 00:00:00-04:00,552.4600219726562
2004-09-02 00:00:00-04:00,559.780029296875
2004-09-03 00:00:00-04:00,556.239990234375
2004-09-07 00:00:00-04:00,562.9299926757812
2004-09-08 00:00:00-04:00,557.7899780273438
2004-09-09 00:00:00-04:00,566.1799926757812
2004-09-10 00:00:00-04:00,569.9099731445312
2004-09-13 00:00:00-04:00,573.0999755859375
2004-09-14 00:00:00-04:00,570.9600219726562
2004-09-15 00:00:00-04:00,568.52001953125
2004-09-16 00:00:00-04:00,574.5399780273438
2004-09-17 00:00:00-04:00,573.1699829101562
2004-09-20 00:00:00-04:00,570.739990234375
2004-09-21 00:00:00-04:00,576.9199829101562
2004-09-22 00:00:00-04:00,565.8900146484375
2004-09-23 00:00:00-04:00,565.7999877929688
2004-09-24 00:00:00-04:00,565.969970703125
2004-09-27 00:00:00-04:00,558.3599853515625
2004-09-28 00:00:00-04:00,565.6599731445312
2004-09-29 00:00:00-04:00,571.0700073242188
2004-09-30 00:00:00-04:00,572.9400024414062
2004-10-01 00:00:00-04:00,585.030029296875
2004-10-04 00:00:00-04:00,589.0900268554688
2004-10-05 00:00:00-04:00,587.3400268554688
2004-10-06 00:00:00-04:00,592.6599731445312
2004-10-07 00:00:00-04:00,582.5999755859375
2004-10-08 00:00:00-04:00,575.6500244140625
2004-10-11 00:00:00-04:00,577.5599975585938
2004-10-12 00:00:00-04:00,576.7100219726562
2004-10-13 00:00:00-04:00,569.4199829101562
2004-10-14 00:00:00-04:00,564.8800048828125
2004-10-15 00:00:00-04:00,569.4199829101562
2004-10-18 00:00:00-04:00,572.030029296875
2004-10-19 00:00:00-04:00,566.6699829101562
2004-10-20 00:00:00-04:00,570.1300048828125
2004-10-21 00:00:00-04:00,576.6599731445312
2004-10-22 00:00:00-04:00,567.780029296875
2004-10-25 00:00:00-04:00,571.6699829101562
2004-10-26 00:00:00-04:00,577.6099853515625
2004-10-27 00:00:00-04:00,587.1799926757812
2004-10-28 00:00:00-04:00,585.6300048828125
2004-10-29 00:00:00-04:00,583.7899780273438
2004-11-01 00:00:00-05:00,587.0
2004-11-02 00:00:00-05:00,585.4400024414062
2004-11-03 00:00:00-05:00,595.3300170898438
2004-11-04 00:00:00-05:00,602.1300048828125
2004-11-05 00:00:00-05:00,604.2899780273438
2004-11-08 00:00:00-05:00,602.0800170898438
2004-11-09 00:00:00-05:00,606.6400146484375
2004-11-10 00:00:00-05:00,609.6099853515625
2004-11-11 00:00:00-05:00,616.2999877929688
2004-11-12 00:00:00-05:00,621.97998046875
2004-11-15 00:00:00-05:00,623.8599853515625
2004-11-16 00:00:00-05:00,617.8900146484375
2004-11-17 00:00:00-05:00,622.969970703125
2004-11-18 00:00:00-05:00,622.0599975585938
2004-11-19 00:00:00-05:00,613.4400024414062
2004-11-22 00:00:00-05:00,621.52001953125
2004-11-23 00:00:00-05:00,624.530029296875
2004-11-24 00:00:00-05:00,629.5
2004-11-26 00:00:00-05:00,631.1599731445312
2004-11-29 00:00:00-05:00,634.4600219726562
2004-11-30 00:00:00-05:00,633.77001953125
2004-12-01 00:00:00-05:00,643.6799926757812
2004-12-02 00:00:00-05:00,642.510009765625
2004-12-03 00:00:00-05:00,642.2100219726562
2004-12-06 00:00:00-05:00,639.030029296875
2004-12-07 00:00:00-05:00,625.5
2004-12-08 00:00:00-05:00,631.1500244140625
2004-12-09 00:00:00-05:00,629.1900024414062
2004-12-10 00:00:00-05:00,632.239990234375
2004-12-13 00:00:00-05:00,638.030029296875
2004-12-14 00:00:00-05:00,643.5399780273438
2004-12-15 00:00:00-05:00,648.6099853515625
2004-12-16 00:00:00-05:00,642.22998046875
2004-12-17 00:00:00-05:00,642.0800170898438
2004-12-20 00:00:00-05:00,638.0499877929688
2004-12-21 00:00:00-05:00,646.2000122070312
2004-12-22 00:00:00-05:00,648.4600219726562
2004-12-23 00:00:00-05:00,649.3699951171875
