Date,Close
2013-11-18 00:00:00-05:00,2427.8798828125
2013-11-19 00:00:00-05:00,2417.14990234375
2013-11-20 00:00:00-05:00,2398.449951171875
2013-11-21 00:00:00-05:00,2387.4599609375
2013-11-22 00:00:00-05:00,2389.699951171875
2013-11-25 00:00:00-05:00,2378.719970703125
2013-11-26 00:00:00-05:00,2371.800048828125
2013-11-27 00:00:00-05:00,2371.4599609375
2013-11-29 00:00:00-05:00,2387.14990234375
2013-12-02 00:00:00-05:00,2364.389892578125
2013-12-03 00:00:00-05:00,2362.969970703125
2013-12-04 00:00:00-05:00,2374.02001953125
2013-12-05 00:00:00-05:00,2379.110107421875
2013-12-06 00:00:00-05:00,2386.85009765625
2013-12-09 00:00:00-05:00,2381.530029296875
2013-12-10 00:00:00-05:00,2379.0400390625
2013-12-11 00:00:00-05:00,2359.659912109375
2013-12-12 00:00:00-05:00,2336.469970703125
2013-12-13 00:00:00-05:00,2333.909912109375
2013-12-16 00:00:00-05:00,2346.070068359375
2013-12-17 00:00:00-05:00,2337.919921875
2013-12-18 00:00:00-05:00,2369.56005859375
2013-12-19 00:00:00-05:00,2366.239990234375
2013-12-20 00:00:00-05:00,2369.330078125
2013-12-23 00:00:00-05:00,2385.3701171875
2013-12-24 00:00:00-05:00,2400.0400390625
2013-12-26 00:00:00-05:00,2412.4599609375
2013-12-27 00:00:00-05:00,2419.52001953125
2013-12-30 00:00:00-05:00,2405.739990234375
2013-12-31 00:00:00-05:00,2426.199951171875
2014-01-02 00:00:00-05:00,2403.340087890625
2014-01-03 00:00:00-05:00,2397.6201171875
2014-01-06 00:00:00-05:00,2391.830078125
2014-01-07 00:00:00-05:00,2396.840087890625
2014-01-08 00:00:00-05:00,2382.0
2014-01-09 00:00:00-05:00,2377.550048828125
2014-01-10 00:00:00-05:00,2375.5
2014-01-13 00:00:00-05:00,2340.429931640625
2014-01-14 00:00:00-05:00,2354.909912109375
2014-01-15 00:00:00-05:00,2363.909912109375
2014-01-16 00:00:00-05:00,2378.159912109375
2014-01-17 00:00:00-05:00,2374.260009765625
2014-01-21 00:00:00-05:00,2416.4599609375
2014-01-22 00:00:00-05:00,2424.030029296875
2014-01-23 00:00:00-05:00,2407.22998046875
2014-01-24 00:00:00-05:00,2354.070068359375
2014-01-27 00:00:00-05:00,2329.110107421875
2014-01-28 00:00:00-05:00,2334.35009765625
2014-01-29 00:00:00-05:00,2300.110107421875
2014-01-30 00:00:00-05:00,2294.830078125
2014-01-31 00:00:00-05:00,2287.5400390625
2014-02-03 00:00:00-05:00,2260.1201171875
2014-02-04 00:00:00-05:00,2270.800048828125
2014-02-05 00:00:00-05:00,2258.080078125
2014-02-06 00:00:00-05:00,2278.969970703125
2014-02-07 00:00:00-05:00,2299.340087890625
2014-02-10 00:00:00-05:00,2310.7099609375
2014-02-11 00:00:00-05:00,2340.18994140625
2014-02-12 00:00:00-05:00,2356.3798828125
2014-02-13 00:00:00-05:00,2398.8701171875
2014-02-14 00:00:00-05:00,2415.419921875
2014-02-18 00:00:00-05:00,2452.860107421875
2014-02-19 00:00:00-05:00,2433.52001953125
2014-02-20 00:00:00-05:00,2456.429931640625
2014-02-21 00:00:00-05:00,2450.320068359375
2014-02-24 00:00:00-05:00,2475.679931640625
2014-02-25 00:00:00-05:00,2470.050048828125
2014-02-26 00:00:00-05:00,2459.219970703125
2014-02-27 00:00:00-05:00,2492.7099609375
2014-02-28 00:00:00-05:00,2510.97998046875
2014-03-03 00:00:00-05:00,2509.0
2014-03-04 00:00:00-05:00,2535.3798828125
2014-03-05 00:00:00-05:00,2566.280029296875
2014-03-06 00:00:00-05:00,2580.260009765625
2014-03-07 00:00:00-05:00,2562.7099609375
2014-03-10 00:00:00-04:00,2564.25
2014-03-11 00:00:00-04:00,2542.840087890625
2014-03-12 00:00:00-04:00,2513.5400390625
2014-03-13 00:00:00-04:00,2504.989990234375
2014-03-14 00:00:00-04:00,2521.590087890625
2014-03-17 00:00:00-04:00,2519.47998046875
2014-03-18 00:00:00-04:00,2532.52001953125
2014-03-19 00:00:00-04:00,2503.989990234375
2014-03-20 00:00:00-04:00,2505.9599609375
2014-03-21 00:00:00-04:00,2506.699951171875
2014-03-24 00:00:00-04:00,2498.949951171875
2014-03-25 00:00:00-04:00,2518.300048828125
2014-03-26 00:00:00-04:00,2501.090087890625
2014-03-27 00:00:00-04:00,2520.02001953125
2014-03-28 00:00:00-04:00,2551.830078125
2014-03-31 00:00:00-04:00,2563.31005859375
2014-04-01 00:00:00-04:00,2573.27001953125
2014-04-02 00:00:00-04:00,2572.419921875
2014-04-03 00:00:00-04:00,2561.25
2014-04-04 00:00:00-04:00,2560.47998046875
2014-04-07 00:00:00-04:00,2538.25
2014-04-08 00:00:00-04:00,2590.77001953125
2014-04-09 00:00:00-04:00,2620.719970703125
2014-04-10 00:00:00-04:00,2597.9599609375
2014-04-11 00:00:00-04:00,2578.8798828125
2014-04-14 00:00:00-04:00,2601.139892578125
2014-04-15 00:00:00-04:00,2586.919921875
2014-04-16 00:00:00-04:00,2594.35009765625
2014-04-17 00:00:00-04:00,2593.89990234375
2014-04-21 00:00:00-04:00,2609.070068359375
2014-04-22 00:00:00-04:00,2615.320068359375
2014-04-23 00:00:00-04:00,2609.860107421875
2014-04-24 00:00:00-04:00,2619.1298828125
2014-04-25 00:00:00-04:00,2613.570068359375
2014-04-28 00:00:00-04:00,2615.199951171875
2014-04-29 00:00:00-04:00,2635.909912109375
2014-04-30 00:00:00-04:00,2612.52001953125
2014-05-01 00:00:00-04:00,2631.800048828125
2014-05-02 00:00:00-04:00,2613.739990234375
2014-05-05 00:00:00-04:00,2616.840087890625
2014-05-06 00:00:00-04:00,2611.25
2014-05-07 00:00:00-04:00,2620.739990234375
2014-05-08 00:00:00-04:00,2612.889892578125
2014-05-09 00:00:00-04:00,2596.409912109375
2014-05-12 00:00:00-04:00,2633.3798828125
2014-05-13 00:00:00-04:00,2630.760009765625
2014-05-14 00:00:00-04:00,2628.280029296875
2014-05-15 00:00:00-04:00,2618.06005859375
2014-05-16 00:00:00-04:00,2649.739990234375
2014-05-19 00:00:00-04:00,2654.340087890625
2014-05-20 00:00:00-04:00,2641.050048828125
2014-05-21 00:00:00-04:00,2685.89990234375
2014-05-22 00:00:00-04:00,2676.080078125
2014-05-23 00:00:00-04:00,2663.929931640625
2014-05-27 00:00:00-04:00,2672.340087890625
2014-05-28 00:00:00-04:00,2661.10009765625
2014-05-29 00:00:00-04:00,2701.199951171875
2014-05-30 00:00:00-04:00,2727.300048828125
2014-06-02 00:00:00-04:00,2711.280029296875
2014-06-03 00:00:00-04:00,2707.75
2014-06-04 00:00:00-04:00,2707.449951171875
2014-06-05 00:00:00-04:00,2705.169921875
2014-06-06 00:00:00-04:00,2713.139892578125
2014-06-09 00:00:00-04:00,2715.3798828125
2014-06-10 00:00:00-04:00,2721.699951171875
2014-06-11 00:00:00-04:00,2732.7099609375
2014-06-12 00:00:00-04:00,2743.3798828125
2014-06-13 00:00:00-04:00,2752.669921875
2014-06-16 00:00:00-04:00,2764.22998046875
2014-06-17 00:00:00-04:00,2771.179931640625
2014-06-18 00:00:00-04:00,2790.830078125
2014-06-19 00:00:00-04:00,2812.179931640625
2014-06-20 00:00:00-04:00,2820.72998046875
2014-06-23 00:00:00-04:00,2799.02001953125
2014-06-24 00:00:00-04:00,2772.800048828125
2014-06-25 00:00:00-04:00,2767.090087890625
2014-06-26 00:00:00-04:00,2772.760009765625
2014-06-27 00:00:00-04:00,2775.389892578125
2014-06-30 00:00:00-04:00,2778.8798828125
2014-07-01 00:00:00-04:00,2802.2900390625
2014-07-02 00:00:00-04:00,2819.050048828125
2014-07-03 00:00:00-04:00,2833.43994140625
2014-07-07 00:00:00-04:00,2822.2099609375
2014-07-08 00:00:00-04:00,2810.780029296875
2014-07-09 00:00:00-04:00,2822.070068359375
2014-07-10 00:00:00-04:00,2798.9599609375
2014-07-11 00:00:00-04:00,2797.8701171875
2014-07-14 00:00:00-04:00,2817.72998046875
2014-07-15 00:00:00-04:00,2774.93994140625
2014-07-16 00:00:00-04:00,2772.340087890625
2014-07-17 00:00:00-04:00,2773.389892578125
2014-07-18 00:00:00-04:00,2800.0400390625
2014-07-21 00:00:00-04:00,2775.419921875
2014-07-22 00:00:00-04:00,2789.0400390625
2014-07-23 00:00:00-04:00,2801.760009765625
2014-07-24 00:00:00-04:00,2799.25
2014-07-25 00:00:00-04:00,2788.31005859375
2014-07-28 00:00:00-04:00,2778.75
2014-07-29 00:00:00-04:00,2774.2099609375
2014-07-30 00:00:00-04:00,2749.68994140625
2014-07-31 00:00:00-04:00,2706.919921875
2014-08-01 00:00:00-04:00,2678.489990234375
2014-08-04 00:00:00-04:00,2685.919921875
2014-08-05 00:00:00-04:00,2668.949951171875
2014-08-06 00:00:00-04:00,2681.409912109375
2014-08-07 00:00:00-04:00,2661.75
2014-08-08 00:00:00-04:00,2676.679931640625
2014-08-11 00:00:00-04:00,2684.6201171875
2014-08-12 00:00:00-04:00,2687.43994140625
2014-08-13 00:00:00-04:00,2690.1298828125
2014-08-14 00:00:00-04:00,2704.639892578125
2014-08-15 00:00:00-04:00,2714.260009765625
2014-08-18 00:00:00-04:00,2740.469970703125
2014-08-19 00:00:00-04:00,2751.8798828125
2014-08-20 00:00:00-04:00,2723.929931640625
2014-08-21 00:00:00-04:00,2727.199951171875
2014-08-22 00:00:00-04:00,2719.6201171875
2014-08-25 00:00:00-04:00,2737.81005859375
2014-08-26 00:00:00-04:00,2744.4599609375
2014-08-27 00:00:00-04:00,2757.989990234375
2014-08-28 00:00:00-04:00,2760.090087890625
2014-08-29 00:00:00-04:00,2784.080078125
2014-09-02 00:00:00-04:00,2766.93994140625
2014-09-03 00:00:00-04:00,2771.469970703125
2014-09-04 00:00:00-04:00,2752.47998046875
2014-09-05 00:00:00-04:00,2760.669921875
2014-09-08 00:00:00-04:00,2727.889892578125
2014-09-09 00:00:00-04:00,2719.5
2014-09-10 00:00:00-04:00,2743.3701171875
2014-09-11 00:00:00-04:00,2737.6298828125
2014-09-12 00:00:00-04:00,2731.3798828125
2014-09-15 00:00:00-04:00,2724.77001953125
2014-09-16 00:00:00-04:00,2737.780029296875
2014-09-17 00:00:00-04:00,2732.340087890625
2014-09-18 00:00:00-04:00,2738.239990234375
2014-09-19 00:00:00-04:00,2724.969970703125
2014-09-22 00:00:00-04:00,2683.159912109375
2014-09-23 00:00:00-04:00,2656.639892578125
2014-09-24 00:00:00-04:00,2671.840087890625
2014-09-25 00:00:00-04:00,2628.889892578125
2014-09-26 00:00:00-04:00,2635.8701171875
2014-09-29 00:00:00-04:00,2638.889892578125
2014-09-30 00:00:00-04:00,2605.659912109375
2014-10-01 00:00:00-04:00,2585.580078125
2014-10-02 00:00:00-04:00,2579.340087890625
2014-10-03 00:00:00-04:00,2563.0400390625
2014-10-06 00:00:00-04:00,2573.75
2014-10-07 00:00:00-04:00,2534.93994140625
2014-10-08 00:00:00-04:00,2566.949951171875
2014-10-09 00:00:00-04:00,2508.22998046875
2014-10-10 00:00:00-04:00,2482.050048828125
2014-10-13 00:00:00-04:00,2457.47998046875
2014-10-14 00:00:00-04:00,2439.56005859375
2014-10-15 00:00:00-04:00,2462.590087890625
2014-10-16 00:00:00-04:00,2494.239990234375
2014-10-17 00:00:00-04:00,2530.429931640625
2014-10-20 00:00:00-04:00,2536.449951171875
2014-10-21 00:00:00-04:00,2564.719970703125
2014-10-22 00:00:00-04:00,2484.6298828125
2014-10-23 00:00:00-04:00,2502.5400390625
2014-10-24 00:00:00-04:00,2508.010009765625
2014-10-27 00:00:00-04:00,2497.590087890625
2014-10-28 00:00:00-04:00,2542.830078125
2014-10-29 00:00:00-04:00,2536.360107421875
2014-10-30 00:00:00-04:00,2530.780029296875
2014-10-31 00:00:00-04:00,2577.4599609375
2014-11-03 00:00:00-05:00,2554.72998046875
2014-11-04 00:00:00-05:00,2542.840087890625
2014-11-05 00:00:00-05:00,2559.8798828125
2014-11-06 00:00:00-05:00,2561.68994140625
2014-11-07 00:00:00-05:00,2584.64990234375
2014-11-10 00:00:00-05:00,2583.830078125
2014-11-11 00:00:00-05:00,2596.929931640625
2014-11-12 00:00:00-05:00,2588.97998046875
2014-11-13 00:00:00-05:00,2583.22998046875
2014-11-14 00:00:00-05:00,2584.260009765625
2014-11-17 00:00:00-05:00,2598.739990234375
2014-11-18 00:00:00-05:00,2597.77001953125
2014-11-19 00:00:00-05:00,2599.909912109375
2014-11-20 00:00:00-05:00,2609.22998046875
2014-11-21 00:00:00-05:00,2621.6201171875
2014-11-24 00:00:00-05:00,2616.27001953125
2014-11-25 00:00:00-05:00,2624.199951171875
2014-11-26 00:00:00-05:00,2619.760009765625
2014-11-28 00:00:00-05:00,2544.469970703125
2014-12-01 00:00:00-05:00,2543.0400390625
2014-12-02 00:00:00-05:00,2557.64990234375
2014-12-03 00:00:00-05:00,2588.719970703125
2014-12-04 00:00:00-05:00,2578.18994140625
2014-12-05 00:00:00-05:00,2564.6298828125
2014-12-08 00:00:00-05:00,2497.800048828125
2014-12-09 00:00:00-05:00,2496.199951171875
2014-12-10 00:00:00-05:00,2446.639892578125
2014-12-11 00:00:00-05:00,2416.340087890625
2014-12-12 00:00:00-05:00,2371.199951171875
2014-12-15 00:00:00-05:00,2325.919921875
2014-12-16 00:00:00-05:00,2353.830078125
2014-12-17 00:00:00-05:00,2391.699951171875
2014-12-18 00:00:00-05:00,2453.419921875
2014-12-19 00:00:00-05:00,2466.159912109375
2014-12-22 00:00:00-05:00,2464.260009765625
2014-12-23 00:00:00-05:00,2465.050048828125
2014-12-24 00:00:00-05:00,2476.159912109375
2014-12-26 00:00:00-05:00,2484.679931640625
2014-12-29 00:00:00-05:00,2474.929931640625
2014-12-30 00:00:00-05:00,2450.52001953125
2014-12-31 00:00:00-05:00,2444.330078125
2015-01-02 00:00:00-05:00,2427.9599609375
2015-01-05 00:00:00-05:00,2379.419921875
2015-01-06 00:00:00-05:00,2355.64990234375
2015-01-07 00:00:00-05:00,2362.47998046875
2015-01-08 00:00:00-05:00,2398.919921875
2015-01-09 00:00:00-05:00,2390.31005859375
2015-01-12 00:00:00-05:00,2377.159912109375
2015-01-13 00:00:00-05:00,2384.419921875
2015-01-14 00:00:00-05:00,2384.409912109375
2015-01-15 00:00:00-05:00,2392.080078125
2015-01-16 00:00:00-05:00,2426.909912109375
2015-01-20 00:00:00-05:00,2423.300048828125
2015-01-21 00:00:00-05:00,2441.6201171875
2015-01-22 00:00:00-05:00,2454.9599609375
2015-01-23 00:00:00-05:00,2453.760009765625
2015-01-26 00:00:00-05:00,2472.840087890625
2015-01-27 00:00:00-05:00,2484.1298828125
2015-01-28 00:00:00-05:00,2441.52001953125
2015-01-29 00:00:00-05:00,2451.9599609375
2015-01-30 00:00:00-05:00,2432.050048828125
2015-02-02 00:00:00-05:00,2468.330078125
2015-02-03 00:00:00-05:00,2499.159912109375
2015-02-04 00:00:00-05:00,2470.639892578125
2015-02-05 00:00:00-05:00,2488.330078125
2015-02-06 00:00:00-05:00,2452.2900390625
2015-02-09 00:00:00-05:00,2434.419921875
2015-02-10 00:00:00-05:00,2445.780029296875
2015-02-11 00:00:00-05:00,2444.18994140625
2015-02-12 00:00:00-05:00,2475.030029296875
2015-02-13 00:00:00-05:00,2468.25
2015-02-17 00:00:00-05:00,2490.169921875
2015-02-18 00:00:00-05:00,2472.050048828125
2015-02-19 00:00:00-05:00,2471.81005859375
2015-02-20 00:00:00-05:00,2467.909912109375
2015-02-23 00:00:00-05:00,2486.6201171875
2015-02-24 00:00:00-05:00,2505.18994140625
2015-02-25 00:00:00-05:00,2515.300048828125
2015-02-26 00:00:00-05:00,2521.110107421875
2015-02-27 00:00:00-05:00,2522.3701171875
2015-03-02 00:00:00-05:00,2507.300048828125
2015-03-03 00:00:00-05:00,2519.929931640625
2015-03-04 00:00:00-05:00,2510.06005859375
2015-03-05 00:00:00-05:00,2523.5
2015-03-06 00:00:00-05:00,2463.18994140625
2015-03-09 00:00:00-04:00,2445.14990234375
2015-03-10 00:00:00-04:00,2394.22998046875
2015-03-11 00:00:00-04:00,2377.97998046875
2015-03-12 00:00:00-04:00,2394.840087890625
2015-03-13 00:00:00-04:00,2375.340087890625
2015-03-16 00:00:00-04:00,2402.699951171875
2015-03-17 00:00:00-04:00,2409.159912109375
2015-03-18 00:00:00-04:00,2440.27001953125
2015-03-19 00:00:00-04:00,2400.840087890625
2015-03-20 00:00:00-04:00,2442.3798828125
2015-03-23 00:00:00-04:00,2465.72998046875
2015-03-24 00:00:00-04:00,2453.85009765625
2015-03-25 00:00:00-04:00,2434.030029296875
2015-03-26 00:00:00-04:00,2426.0
2015-03-27 00:00:00-04:00,2411.64990234375
2015-03-30 00:00:00-04:00,2423.760009765625
2015-03-31 00:00:00-04:00,2379.6201171875
2015-04-01 00:00:00-04:00,2404.52001953125
2015-04-02 00:00:00-04:00,2429.6298828125
2015-04-06 00:00:00-04:00,2441.9599609375
2015-04-07 00:00:00-04:00,2445.840087890625
2015-04-08 00:00:00-04:00,2441.050048828125
2015-04-09 00:00:00-04:00,2452.18994140625
2015-04-10 00:00:00-04:00,2469.75
2015-04-13 00:00:00-04:00,2453.169921875
2015-04-14 00:00:00-04:00,2480.929931640625
2015-04-15 00:00:00-04:00,2500.919921875
2015-04-16 00:00:00-04:00,2532.300048828125
2015-04-17 00:00:00-04:00,2517.25
2015-04-20 00:00:00-04:00,2527.429931640625
2015-04-21 00:00:00-04:00,2522.929931640625
2015-04-22 00:00:00-04:00,2534.860107421875
2015-04-23 00:00:00-04:00,2550.530029296875
2015-04-24 00:00:00-04:00,2541.030029296875
2015-04-27 00:00:00-04:00,2533.52001953125
2015-04-28 00:00:00-04:00,2534.419921875
2015-04-29 00:00:00-04:00,2509.9599609375
2015-04-30 00:00:00-04:00,2485.22998046875
2015-05-01 00:00:00-04:00,2491.139892578125
2015-05-04 00:00:00-04:00,2486.5
2015-05-05 00:00:00-04:00,2443.85009765625
2015-05-06 00:00:00-04:00,2437.8701171875
2015-05-07 00:00:00-04:00,2443.60009765625
2015-05-08 00:00:00-04:00,2480.389892578125
2015-05-11 00:00:00-04:00,2474.139892578125
2015-05-12 00:00:00-04:00,2462.68994140625
2015-05-13 00:00:00-04:00,2465.570068359375
2015-05-14 00:00:00-04:00,2482.429931640625
2015-05-15 00:00:00-04:00,2482.949951171875
2015-05-18 00:00:00-04:00,2469.820068359375
2015-05-19 00:00:00-04:00,2459.419921875
2015-05-20 00:00:00-04:00,2472.159912109375
2015-05-21 00:00:00-04:00,2488.030029296875
2015-05-22 00:00:00-04:00,2460.800048828125
2015-05-26 00:00:00-04:00,2426.949951171875
2015-05-27 00:00:00-04:00,2444.5
2015-05-28 00:00:00-04:00,2450.989990234375
2015-05-29 00:00:00-04:00,2429.469970703125
2015-06-01 00:00:00-04:00,2410.820068359375
2015-06-02 00:00:00-04:00,2400.35009765625
2015-06-03 00:00:00-04:00,2398.14990234375
2015-06-04 00:00:00-04:00,2378.5
2015-06-05 00:00:00-04:00,2350.580078125
2015-06-08 00:00:00-04:00,2343.260009765625
2015-06-09 00:00:00-04:00,2352.300048828125
2015-06-10 00:00:00-04:00,2375.5
2015-06-11 00:00:00-04:00,2378.97998046875
2015-06-12 00:00:00-04:00,2363.739990234375
2015-06-15 00:00:00-04:00,2356.2099609375
2015-06-16 00:00:00-04:00,2389.469970703125
2015-06-17 00:00:00-04:00,2405.409912109375
2015-06-18 00:00:00-04:00,2425.840087890625
2015-06-19 00:00:00-04:00,2414.1201171875
2015-06-22 00:00:00-04:00,2437.330078125
2015-06-23 00:00:00-04:00,2443.300048828125
2015-06-24 00:00:00-04:00,2438.06005859375
2015-06-25 00:00:00-04:00,2425.820068359375
2015-06-26 00:00:00-04:00,2423.2900390625
2015-06-29 00:00:00-04:00,2361.300048828125
2015-06-30 00:00:00-04:00,2355.530029296875
2015-07-01 00:00:00-04:00,2357.360107421875
2015-07-02 00:00:00-04:00,2362.35009765625
2015-07-06 00:00:00-04:00,2337.669921875
2015-07-07 00:00:00-04:00,2340.320068359375
2015-07-08 00:00:00-04:00,2315.659912109375
2015-07-09 00:00:00-04:00,2315.2900390625
2015-07-10 00:00:00-04:00,2367.260009765625
2015-07-13 00:00:00-04:00,2371.2099609375
2015-07-14 00:00:00-04:00,2394.510009765625
2015-07-15 00:00:00-04:00,2378.340087890625
2015-07-16 00:00:00-04:00,2388.169921875
2015-07-17 00:00:00-04:00,2373.9599609375
2015-07-20 00:00:00-04:00,2349.6201171875
2015-07-21 00:00:00-04:00,2356.070068359375
2015-07-22 00:00:00-04:00,2335.68994140625
2015-07-23 00:00:00-04:00,2309.60009765625
2015-07-24 00:00:00-04:00,2291.419921875
2015-07-27 00:00:00-04:00,2273.8701171875
2015-07-28 00:00:00-04:00,2311.6298828125
2015-07-29 00:00:00-04:00,2362.659912109375
2015-07-30 00:00:00-04:00,2399.139892578125
2015-07-31 00:00:00-04:00,2419.68994140625
2015-08-03 00:00:00-04:00,2388.409912109375
2015-08-04 00:00:00-04:00,2394.590087890625
2015-08-05 00:00:00-04:00,2393.6298828125
2015-08-06 00:00:00-04:00,2395.030029296875
2015-08-07 00:00:00-04:00,2387.9599609375
2015-08-10 00:00:00-04:00,2425.510009765625
2015-08-11 00:00:00-04:00,2404.6201171875
2015-08-12 00:00:00-04:00,2396.35009765625
2015-08-13 00:00:00-04:00,2375.39990234375
2015-08-14 00:00:00-04:00,2381.85009765625
2015-08-17 00:00:00-04:00,2378.5
2015-08-18 00:00:00-04:00,2367.239990234375
2015-08-19 00:00:00-04:00,2317.739990234375
2015-08-20 00:00:00-04:00,2281.469970703125
2015-08-21 00:00:00-04:00,2235.550048828125
2015-08-24 00:00:00-04:00,2153.110107421875
2015-08-25 00:00:00-04:00,2135.02001953125
2015-08-26 00:00:00-04:00,2167.8701171875
2015-08-27 00:00:00-04:00,2205.489990234375
2015-08-28 00:00:00-04:00,2230.1298828125
2015-08-31 00:00:00-04:00,2225.449951171875
2015-09-01 00:00:00-04:00,2164.199951171875
2015-09-02 00:00:00-04:00,2179.199951171875
2015-09-03 00:00:00-04:00,2177.22998046875
2015-09-04 00:00:00-04:00,2144.02001953125
2015-09-08 00:00:00-04:00,2183.239990234375
2015-09-09 00:00:00-04:00,2160.2900390625
2015-09-10 00:00:00-04:00,2172.1201171875
2015-09-11 00:00:00-04:00,2162.070068359375
2015-09-14 00:00:00-04:00,2152.739990234375
2015-09-15 00:00:00-04:00,2165.93994140625
2015-09-16 00:00:00-04:00,2222.860107421875
2015-09-17 00:00:00-04:00,2231.389892578125
2015-09-18 00:00:00-04:00,2228.27001953125
2015-09-21 00:00:00-04:00,2221.10009765625
2015-09-22 00:00:00-04:00,2174.739990234375
2015-09-23 00:00:00-04:00,2154.02001953125
2015-09-24 00:00:00-04:00,2175.409912109375
2015-09-25 00:00:00-04:00,2173.2099609375
2015-09-28 00:00:00-04:00,2130.669921875
2015-09-29 00:00:00-04:00,2131.4599609375
2015-09-30 00:00:00-04:00,2173.169921875
2015-10-01 00:00:00-04:00,2161.47998046875
2015-10-02 00:00:00-04:00,2212.010009765625
2015-10-05 00:00:00-04:00,2231.52001953125
2015-10-06 00:00:00-04:00,2253.530029296875
2015-10-07 00:00:00-04:00,2282.93994140625
2015-10-08 00:00:00-04:00,2308.219970703125
2015-10-09 00:00:00-04:00,2317.179931640625
2015-10-12 00:00:00-04:00,2302.89990234375
2015-10-13 00:00:00-04:00,2281.77001953125
2015-10-14 00:00:00-04:00,2294.389892578125
2015-10-15 00:00:00-04:00,2331.429931640625
2015-10-16 00:00:00-04:00,2329.199951171875
2015-10-19 00:00:00-04:00,2311.9599609375
2015-10-20 00:00:00-04:00,2306.35009765625
2015-10-21 00:00:00-04:00,2287.1201171875
2015-10-22 00:00:00-04:00,2307.340087890625
2015-10-23 00:00:00-04:00,2304.9599609375
2015-10-26 00:00:00-04:00,2295.85009765625
2015-10-27 00:00:00-04:00,2267.570068359375
2015-10-28 00:00:00-04:00,2316.639892578125
